	0	1	2	3	4
1001	0.0176337081938982	0.01678413897752762	0.048986468464136124	0.08570102602243423	0.8308946490287781
1002	0.5268434882164001	0.08355758339166641	0.06984705477952957	0.22664934396743774	0.09310253709554672
1003	0.010251387022435665	0.008842905052006245	0.23449042439460754	0.6085173487663269	0.13789790868759155
1004	0.4871852397918701	0.2928903102874756	0.05063191056251526	0.0567808672785759	0.11251165717840195
1005	0.0400143601000309	0.8243526816368103	0.10616759210824966	0.009105340577661991	0.02036001719534397
1006	0.019013233482837677	0.2311955988407135	0.4370564818382263	0.0915181115269661	0.2212165892124176
1007	0.012468473054468632	0.02762606181204319	0.2602359652519226	0.4949593245983124	0.2047101855278015
1008	0.268340528011322	0.26285311579704285	0.08864355087280273	0.32673412561416626	0.05342870205640793
1009	0.0911622866988182	0.0892341136932373	0.03968105837702751	0.06318838894367218	0.7167341113090515
1010	0.012281534262001514	0.008834721520543098	0.27976831793785095	0.6178603768348694	0.08125502616167068
1011	0.013024807907640934	0.023306362330913544	0.3942015469074249	0.4704114496707916	0.09905584156513214
1012	0.11156133562326431	0.25965461134910583	0.07939822226762772	0.2140776664018631	0.33530816435813904
1013	0.007095391862094402	0.1695578396320343	0.7728695869445801	0.025389835238456726	0.02508735843002796
1014	0.17273437976837158	0.7407103180885315	0.022424770519137383	0.010846472345292568	0.05328408628702164
1015	0.017963191494345665	0.009923996403813362	0.028033584356307983	0.08633595705032349	0.8577432632446289
1016	0.17908774316310883	0.28515034914016724	0.07102268189191818	0.22506101429462433	0.2396782487630844
1017	0.0966237410902977	0.21247820556163788	0.27246713638305664	0.3642011284828186	0.05422978848218918
1018	0.10083089023828506	0.040172915905714035	0.04574718326330185	0.30668026208877563	0.5065687298774719
1019	0.03148069232702255	0.28673988580703735	0.10774374008178711	0.05174042657017708	0.5222952365875244
1020	0.017315197736024857	0.01676088385283947	0.13753387331962585	0.27332600951194763	0.5550640821456909
1021	0.03327062726020813	0.07018551975488663	0.21869416534900665	0.07106185704469681	0.6067878603935242
1022	0.8201720118522644	0.11028168350458145	0.0024672290310263634	0.028016602620482445	0.039062466472387314
1023	0.01830330304801464	0.10682589560747147	0.21663406491279602	0.29242032766342163	0.3658163845539093
1024	0.1551724076271057	0.4647778868675232	0.0744498074054718	0.11586292088031769	0.189737007021904
1025	0.30149394273757935	0.5932657122612	0.01116504892706871	0.01109655387699604	0.0829787328839302
1026	0.029745863750576973	0.5265796780586243	0.14232215285301208	0.044407520443201065	0.25694480538368225
1027	0.047201383858919144	0.26824328303337097	0.4822787642478943	0.07126632332801819	0.1310102492570877
1028	0.014785724692046642	0.043453752994537354	0.4593426585197449	0.4302811324596405	0.05213676020503044
1029	0.587688148021698	0.14729632437229156	0.04095712676644325	0.08321239054203033	0.14084598422050476
1030	0.01928570680320263	0.5871320366859436	0.3277212977409363	0.03431002050638199	0.031550921499729156
1031	0.018012581393122673	0.026688773185014725	0.3972040116786957	0.46881964802742004	0.08927499502897263
1032	0.12062592804431915	0.24660268425941467	0.3320571184158325	0.2724969983100891	0.02821730449795723
1033	0.02063584141433239	0.42582643032073975	0.3031007647514343	0.03270886093378067	0.21772809326648712
1034	0.02561727538704872	0.029763059690594673	0.3873957693576813	0.3878214359283447	0.16940243542194366
1035	0.0026760513428598642	0.06716933101415634	0.8764671087265015	0.037501271814107895	0.016186214983463287
1036	0.051438331604003906	0.24505628645420074	0.46758973598480225	0.19605684280395508	0.039858829230070114
1037	0.08305767923593521	0.1436631679534912	0.40967944264411926	0.3147798776626587	0.04881983622908592
1038	0.031883224844932556	0.5777574777603149	0.23486976325511932	0.12345119565725327	0.03203832358121872
1039	0.11105891317129135	0.06883037835359573	0.05385163426399231	0.28056660294532776	0.48569250106811523
1040	0.057214848697185516	0.8943110704421997	0.014354079030454159	0.003323257900774479	0.030796751379966736
1041	0.8539877533912659	0.02813613787293434	0.0021875586826354265	0.08960804343223572	0.026080511510372162
1042	0.027301574125885963	0.010351096279919147	0.10900136828422546	0.5293406844139099	0.3240053057670593
1043	0.028867676854133606	0.1469630002975464	0.44529709219932556	0.2788248360157013	0.10004741698503494
1044	0.41450178623199463	0.2903633713722229	0.06444113701581955	0.20038872957229614	0.030304953455924988
1045	0.04933378845453262	0.2564972937107086	0.17167389392852783	0.03480991721153259	0.48768511414527893
1046	0.02300534024834633	0.205965057015419	0.6195068955421448	0.12851405143737793	0.0230086762458086
1047	0.6415373682975769	0.1659812480211258	0.05298881605267525	0.07723553478717804	0.062257055193185806
1048	0.11147356778383255	0.0081569142639637	0.016930069774389267	0.8142287731170654	0.04921066015958786
1049	0.024944236502051353	0.7933452725410461	0.0584416389465332	0.0113347377628088	0.11193409562110901
1050	0.023905517533421516	0.1706586331129074	0.5794202089309692	0.1849357783794403	0.0410798154771328
1051	0.02223067916929722	0.14618916809558868	0.08284563571214676	0.017317969352006912	0.7314165234565735
1052	0.001599018694832921	0.04757760465145111	0.8889086246490479	0.02388800121843815	0.03802676126360893
1053	0.001406714553013444	0.02828574925661087	0.8621113300323486	0.0332251638174057	0.0749710276722908
1054	0.013705896213650703	0.17385949194431305	0.5497555136680603	0.141471728682518	0.12120740115642548
1055	0.06869351863861084	0.05107032135128975	0.03173430263996124	0.051261138170957565	0.7972407341003418
1056	0.035513345152139664	0.851722240447998	0.04404989629983902	0.0076758768409490585	0.06103862076997757
1057	0.022519506514072418	0.26080775260925293	0.2964906692504883	0.05611909180879593	0.364063024520874
1058	0.001739430706948042	0.05836472660303116	0.876570999622345	0.027144504711031914	0.036180321127176285
1059	0.3018241822719574	0.09788718074560165	0.09632489085197449	0.4449114501476288	0.05905226618051529
1060	0.027110135182738304	0.561159074306488	0.17337146401405334	0.015685807913541794	0.22267356514930725
1061	0.006157241761684418	0.035349562764167786	0.808361828327179	0.12144245207309723	0.02868889831006527
1062	0.1274087131023407	0.5143316984176636	0.1419847309589386	0.0652623325586319	0.1510125696659088
1063	0.7207134366035461	0.09099903702735901	0.024788033217191696	0.12128710746765137	0.0422123521566391
1064	0.8134589791297913	0.02874777652323246	0.0025750589556992054	0.11227520555257797	0.042943015694618225
1065	0.09598977863788605	0.68412184715271	0.03719199076294899	0.01144283078610897	0.17125359177589417
1066	0.3474465310573578	0.3481273055076599	0.1119951605796814	0.16569645702838898	0.026734530925750732
1067	0.061538223177194595	0.6097586750984192	0.22370386123657227	0.0631384626030922	0.04186073690652847
1068	0.04453994706273079	0.025101348757743835	0.14546288549900055	0.7473224997520447	0.037573326379060745
1069	0.0038024503737688065	0.05638599395751953	0.852812647819519	0.06446503102779388	0.022533848881721497
1070	0.050770923495292664	0.39950311183929443	0.36047273874282837	0.16356688737869263	0.025686372071504593
1071	0.06038636341691017	0.8258864879608154	0.07856187969446182	0.007221682462841272	0.027943601831793785
1072	0.19398775696754456	0.02642681635916233	0.10578926652669907	0.6513398885726929	0.022456303238868713
1073	0.04731779173016548	0.015397870913147926	0.07019679248332977	0.7851760983467102	0.08191147446632385
1074	0.0694262757897377	0.036954935640096664	0.18059039115905762	0.4861850142478943	0.22684338688850403
1075	0.6393248438835144	0.04170637205243111	0.006396431475877762	0.2678757905960083	0.04469652101397514
1076	0.013916881754994392	0.2506013512611389	0.6196306347846985	0.028133122250437737	0.08771798014640808
1077	0.0014787904219701886	0.01993507705628872	0.9278885126113892	0.03731357306241989	0.013384026475250721
1078	0.015908394008874893	0.12040428072214127	0.49876782298088074	0.09203160554170609	0.2728878855705261
1079	0.13435371220111847	0.10679338872432709	0.22207896411418915	0.37971243262290955	0.15706147253513336
1080	0.08491620421409607	0.7469556927680969	0.04547303915023804	0.014540273696184158	0.1081148013472557
1081	0.12259047478437424	0.1680835783481598	0.16484616696834564	0.20145250856876373	0.3430272936820984
1082	0.1329234093427658	0.0074655297212302685	0.024998772889375687	0.633248507976532	0.20136378705501556
1083	0.05182000249624252	0.6596545577049255	0.10264885425567627	0.08100821077823639	0.10486841946840286
1084	0.07457131892442703	0.10297716408967972	0.11334177106618881	0.156077578663826	0.5530321598052979
1085	0.14262422919273376	0.13681228458881378	0.0594974085688591	0.15496404469013214	0.5061020255088806
1086	0.04384710267186165	0.06184585765004158	0.11109469085931778	0.10284578055143356	0.680366575717926
1087	0.07863587141036987	0.2277902364730835	0.05652405321598053	0.0189079437404871	0.6181418895721436
1088	0.0928666740655899	0.028932688757777214	0.019815396517515182	0.08262152224779129	0.7757636904716492
1089	0.016444697976112366	0.8320605158805847	0.06978901475667953	0.0038254307582974434	0.0778803676366806
1090	0.030755721032619476	0.20523646473884583	0.6296507120132446	0.12622879445552826	0.008128323592245579
1091	0.12084078788757324	0.03704988211393356	0.06770199537277222	0.6079959869384766	0.16641132533550262
1092	0.15039047598838806	0.5282957553863525	0.0569068007171154	0.0380113311111927	0.22639569640159607
1093	0.19311104714870453	0.48701104521751404	0.12594115734100342	0.06683815270662308	0.12709856033325195
1094	0.004354235716164112	0.04126279428601265	0.8109458684921265	0.09811472147703171	0.04532241076231003
1095	0.19659356772899628	0.45098721981048584	0.09084520488977432	0.23970633745193481	0.021867692470550537
1096	0.33263736963272095	0.2924569845199585	0.041835006326436996	0.30170968174934387	0.03136100620031357
1097	0.6590529680252075	0.28372442722320557	0.009315996430814266	0.02199096418917179	0.02591560408473015
1098	0.0019205762073397636	0.05448537692427635	0.823774516582489	0.03147023543715477	0.08834932744503021
1099	0.021290332078933716	0.028573643416166306	0.13068416714668274	0.16042648255825043	0.6590253710746765
1100	0.048679787665605545	0.023947807028889656	0.11826596409082413	0.18808935582637787	0.6210170388221741
1101	0.013231167569756508	0.6320580244064331	0.26354509592056274	0.010221708565950394	0.08094397932291031
1102	0.005224580876529217	0.05076313763856888	0.7902296781539917	0.10411309450864792	0.049669548869132996
1103	0.8138508796691895	0.030542781576514244	0.0018635325832292438	0.060959555208683014	0.09278324246406555
1104	0.22298656404018402	0.6738759279251099	0.01751350425183773	0.015639763325452805	0.06998427212238312
1105	0.08759985864162445	0.6973745226860046	0.1286107748746872	0.028102947399020195	0.058311913162469864
1106	0.019508764147758484	0.5972417593002319	0.23613528907299042	0.05347606539726257	0.09363814443349838
1107	0.04826853796839714	0.09410860389471054	0.17228250205516815	0.537285566329956	0.1480547934770584
1108	0.10754241794347763	0.4062897562980652	0.18283295631408691	0.10166522860527039	0.20166964828968048
1109	0.0491860955953598	0.028815651312470436	0.13885730504989624	0.6380740404129028	0.14506688714027405
1110	0.15683360397815704	0.3716258406639099	0.04039059579372406	0.044302765280008316	0.38684719800949097
1111	0.05082140490412712	0.5945525169372559	0.19141793251037598	0.13217025995254517	0.031037840992212296
1112	0.028042685240507126	0.07380557060241699	0.12044788151979446	0.05793936923146248	0.7197645306587219
1113	0.8570820093154907	0.08854684233665466	0.0019083229126408696	0.028941797092556953	0.023521022871136665
1114	0.1745934635400772	0.013810933567583561	0.04139097034931183	0.7474015951156616	0.0228030476719141
1115	0.038165800273418427	0.2535156309604645	0.08634483814239502	0.023854024708271027	0.5981197357177734
1116	0.019282177090644836	0.9233810305595398	0.02510308288037777	0.0027805871795862913	0.029453089460730553
1117	0.24994641542434692	0.7055746912956238	0.009227034635841846	0.008065123111009598	0.02718673273921013
1118	0.04368632659316063	0.06303493678569794	0.13992689549922943	0.1298048049211502	0.6235470771789551
1119	0.0955987274646759	0.4191724956035614	0.07659880071878433	0.03921167552471161	0.36941829323768616
1120	0.07679346948862076	0.16126611828804016	0.15717120468616486	0.06161169335246086	0.5431574583053589
1121	0.04789600893855095	0.1490383893251419	0.4473190903663635	0.2442656010389328	0.11148092150688171
1122	0.053656741976737976	0.10236852616071701	0.06465208530426025	0.022430580109357834	0.7568920850753784
1123	0.04834074527025223	0.5903333425521851	0.1332164853811264	0.035297274589538574	0.19281214475631714
1124	0.18590997159481049	0.006903838831931353	0.02344529703259468	0.7008600831031799	0.08288079500198364
1125	0.5491101741790771	0.3507453203201294	0.025987882167100906	0.029293151572346687	0.044863440096378326
1126	0.06156596913933754	0.5980319976806641	0.04393837973475456	0.009183177724480629	0.28728047013282776
1127	0.025127455592155457	0.5206743478775024	0.15144523978233337	0.05941363051533699	0.24333937466144562
1128	0.0405312217772007	0.4912460744380951	0.08745542168617249	0.025602294132113457	0.3551650047302246
1129	0.09650062769651413	0.021621599793434143	0.0595160610973835	0.5138466954231262	0.3085150420665741
1130	0.021659361198544502	0.2789478302001953	0.38671356439590454	0.050534043461084366	0.2621452212333679
1131	0.11695854365825653	0.025474490597844124	0.030704695731401443	0.19875605404376984	0.6281061768531799
1132	0.0696805939078331	0.5716629028320312	0.10125415772199631	0.047102656215429306	0.21029968559741974
1133	0.24824856221675873	0.07186252623796463	0.11277835071086884	0.2746054530143738	0.2925051152706146
1134	0.13314589858055115	0.633333683013916	0.03344666585326195	0.052357446402311325	0.14771628379821777
1135	0.0141816521063447	0.27050232887268066	0.40861958265304565	0.08672411739826202	0.21997231245040894
1136	0.6593728065490723	0.18039065599441528	0.008819899521768093	0.09394685924053192	0.05746975541114807
